latitude,longitude,mhws10,mhwsc,hat,lat,mask
-40.598522186300002,172.550781250000000,1.109263539310000,1.156226754190000,1.227473139760000,-0.194880276918000,0.000000000000000
-40.599327087399999,172.549423217999987,1.107396483420000,1.154152274130000,1.225564479830000,-0.194914102554000,0.000000000000000
-40.598579406699997,172.549850464000002,1.107504725460000,1.154295325280000,1.225584864620000,-0.194538310170000,0.000000000000000
-40.601066589399998,172.543777465999995,1.107993960380000,1.154684543610000,1.226079702380000,-0.195070639253000,0.000000000000000
-40.600704193100000,172.542892456000004,1.108869552610000,1.155738115310000,1.227230787280000,-0.195373401046000,0.000000000000000
-40.600269317600002,172.542221068999993,1.109725356100000,1.156634688380000,1.228225111960000,-0.195605099201000,0.000000000000000
-40.599308013900000,172.548522948999988,1.107042551040000,1.153802752490000,1.225216031070000,-0.194820344448000,0.000000000000000
-40.599605560299999,172.547729492000002,1.106874108310000,1.153662920000000,1.225103616710000,-0.194918379188000,0.000000000000000
-40.599750518800001,172.547103881999988,1.106704592700000,1.153383135800000,1.224764823910000,-0.194666832685000,0.000000000000000
-40.601016998299997,172.545562743999994,1.107501268390000,1.154175996780000,1.225529432300000,-0.194911137223000,0.000000000000000
-40.601013183600003,172.544738770000009,1.107373714450000,1.153979778290000,1.225312113760000,-0.194798380136000,0.000000000000000
-40.600250244100003,172.546615601000013,1.107112884520000,1.153797388080000,1.225185275080000,-0.194810569286000,0.000000000000000
-40.600467681900000,172.545928954999994,1.106934189800000,1.153516769410000,1.224867820740000,-0.194659978151000,0.000000000000000
-40.591907501199998,172.555969237999989,1.102197527890000,1.147933244710000,1.218271493910000,-0.191937208176000,0.000000000000000
-40.591255187999998,172.556610107000012,1.102764606480000,1.148501515390000,1.218774318700000,-0.192065894604000,0.000000000000000
-40.591541290300000,172.555313109999986,1.102586388590000,1.148179888730000,1.218377828600000,-0.191709697247000,0.000000000000000
-40.592258453399999,172.555068970000008,1.102528572080000,1.148265481000000,1.218543171880000,-0.191992744803000,0.000000000000000
-40.592906951899998,172.554458618000012,1.102930188180000,1.148794412610000,1.219189047810000,-0.192254617810000,0.000000000000000
-40.593376159700000,172.553939818999993,1.103648185730000,1.149724125860000,1.220258593560000,-0.192393958569000,0.000000000000000
-40.594097137500000,172.553665160999998,1.106205463410000,1.152779221530000,1.223526120190000,-0.192887127399000,0.000000000000000
-40.597370147699998,172.551910399999997,1.112568378450000,1.160105943680000,1.231325268750000,-0.195404797792000,0.000000000000000
-40.595535278299998,172.553146362000007,1.112470030780000,1.159950256350000,1.231025457380000,-0.194873660803000,0.000000000000000
