latitude,longitude,mhws10,mhwsc,hat,lat,mask
-36.840377807599999,174.758102417000003,1.510092973710000,1.686248064040000,1.829843878750000,-1.750166177750000,0.000000000000000
-36.840770721399998,174.758224487000007,1.510094761850000,1.686249375340000,1.829845190050000,-1.750176310540000,0.000000000000000
-36.840801239000001,174.758590698000006,1.510097622870000,1.686253905300000,1.829851031300000,-1.750169515610000,0.000000000000000
-36.834545135500001,174.751510620000005,1.521162271500000,1.699194550510000,1.845280528070000,-1.762340307240000,0.000000000000000
-36.834545135500001,174.752182006999988,1.520455002780000,1.698449492450000,1.844504833220000,-1.761938810350000,0.000000000000000
-36.834861755399999,174.752716063999998,1.519726395610000,1.697551727290000,1.843718647960000,-1.761385440830000,0.000000000000000
-36.835201263400002,174.753311157000013,1.519156575200000,1.696845650670000,1.842928051950000,-1.760675787930000,0.000000000000000
-36.829097747799999,174.746917725000003,1.525552272800000,1.703835248950000,1.851212263110000,-1.765965580940000,0.000000000000000
-36.829555511499997,174.747482300000001,1.524050712590000,1.702134132390000,1.849154591560000,-1.764566421510000,0.000000000000000
-36.830303192099997,174.747665404999992,1.524057626720000,1.702361702920000,1.849291920660000,-1.764395356180000,0.000000000000000
-36.827941894500000,174.746871948000006,1.525474667550000,1.703615784650000,1.851578831670000,-1.766800045970000,0.000000000000000
-36.827308654799999,174.747024535999998,1.521803498270000,1.699484825130000,1.846262454990000,-1.765739560130000,0.000000000000000
-36.828445434599999,174.747207642000006,1.522410869600000,1.700180649760000,1.847324013710000,-1.764401793480000,0.000000000000000
-36.830993652300002,174.748184204000012,1.523852586750000,1.702123880390000,1.848978877070000,-1.764033317570000,0.000000000000000
-36.831626892099997,174.748657226999995,1.522424101830000,1.700570821760000,1.847337365150000,-1.763087987900000,0.000000000000000
-36.832317352300002,174.749221801999994,1.521516680720000,1.699492812160000,1.846103787420000,-1.761837601660000,0.000000000000000
-36.832679748499999,174.750000000000000,1.522759318350000,1.700554609300000,1.846700906750000,-1.762276172640000,0.000000000000000
-36.833801269500000,174.751312256000006,1.521774649620000,1.699738264080000,1.845917820930000,-1.762759327890000,0.000000000000000
-36.832992553700002,174.750625609999986,1.522383451460000,1.700350761410000,1.846618890760000,-1.762845158580000,0.000000000000000
-36.833259582499998,174.751113892000006,1.522235274310000,1.700111985210000,1.846206545830000,-1.762579441070000,0.000000000000000
-36.827293396000002,174.747589110999996,1.512580752370000,1.687961101530000,1.833442091940000,-1.761218309400000,0.000000000000000
-36.835498809800001,174.753921509000008,1.519031405450000,1.696760177610000,1.842866897580000,-1.760338664050000,0.000000000000000
-36.836124420200001,174.753952026000007,1.519398927690000,1.697153329850000,1.843328356740000,-1.760400891300000,0.000000000000000
-36.837490081799999,174.755371093999997,1.520002007480000,1.697791934010000,1.843963503840000,-1.760519027710000,0.000000000000000
-36.836730957000000,174.754364014000004,1.519886970520000,1.697636365890000,1.843861579900000,-1.760428071020000,0.000000000000000
-36.837158203100003,174.754989623999990,1.519822359090000,1.697588682170000,1.843764066700000,-1.760499954220000,0.000000000000000
-36.837608337399999,174.755828857000012,1.519692659380000,1.697455406190000,1.843588948250000,-1.760531902310000,0.000000000000000
-36.837596893300002,174.756378173999991,1.519558548930000,1.697315692900000,1.843401670460000,-1.760546326640000,0.000000000000000
-36.841018676799997,174.759521484000004,1.509872317310000,1.686164617540000,1.829913496970000,-1.750281691550000,0.000000000000000
-36.841728210399999,174.759826659999987,1.509868621830000,1.686134338380000,1.829892754550000,-1.750290155410000,0.000000000000000
-36.841373443599998,174.759780884000008,1.509935140610000,1.686212897300000,1.829972863200000,-1.750308275220000,0.000000000000000
-36.841812133799998,174.760208129999995,1.509877324100000,1.686161160470000,1.829914093020000,-1.750308156010000,0.000000000000000
-36.841785430900003,174.760543823000006,1.509905815120000,1.686181187630000,1.829938650130000,-1.750338912010000,0.000000000000000
-36.838966369600001,174.757492065000008,1.510073661800000,1.686235904690000,1.829832553860000,-1.750212430950000,0.000000000000000
-36.838703155499999,174.757797240999992,1.510022759440000,1.686173081400000,1.829767227170000,-1.750135421750000,0.000000000000000
-36.839527130100002,174.757766723999993,1.510084867480000,1.686242938040000,1.829836130140000,-1.750198960300000,0.000000000000000
-36.839950561499997,174.758178710999999,1.510096311570000,1.686254739760000,1.829850435260000,-1.750191211700000,0.000000000000000
-36.840324401899998,174.758499145999991,1.510098695760000,1.686254620550000,1.829850673680000,-1.750167489050000,0.000000000000000
-36.840541839600000,174.758895873999990,1.510095834730000,1.686252355580000,1.829847574230000,-1.750184535980000,0.000000000000000
-36.833946228000002,174.751998901000007,1.520954489710000,1.698915719990000,1.845026612280000,-1.762279510500000,0.000000000000000
-36.834896087600001,174.753814696999996,1.519027113910000,1.696788549420000,1.842818737030000,-1.760584712030000,0.000000000000000
-36.834159851099997,174.752685546999999,1.520169854160000,1.697965145110000,1.844061970710000,-1.761648654940000,0.000000000000000
-36.834503173800002,174.753326415999993,1.519653439520000,1.697414875030000,1.843347549440000,-1.760969042780000,0.000000000000000
-36.828834533699997,174.747787476000013,1.521710991860000,1.699538707730000,1.846327066420000,-1.762874722480000,0.000000000000000
-36.829589843800001,174.748168945000003,1.522536873820000,1.700296640400000,1.847433686260000,-1.762979388240000,0.000000000000000
-36.830268859900002,174.748519896999994,1.521865606310000,1.699820876120000,1.846637248990000,-1.762607216840000,0.000000000000000
-36.827873230000002,174.747756957999997,1.521244049070000,1.698650240900000,1.845436692240000,-1.763574361800000,0.000000000000000
-36.830883026099997,174.748947143999999,1.521961808200000,1.700181841850000,1.846939086910000,-1.762591123580000,0.000000000000000
-36.831447601299999,174.749435425000001,1.521624445920000,1.699490070340000,1.846051812170000,-1.761757373810000,0.000000000000000
-36.831928253199997,174.750015259000008,1.522457003590000,1.700234174730000,1.846511960030000,-1.762146115300000,0.000000000000000
-36.832321167000003,174.750640868999994,1.522450804710000,1.700348734860000,1.846602559090000,-1.762637257580000,0.000000000000000
-36.833190918000000,174.751770020000009,1.521731257440000,1.699676871300000,1.845752120020000,-1.762527585030000,0.000000000000000
-36.832702636699999,174.751205443999993,1.522277116780000,1.700217962270000,1.846381545070000,-1.762818574910000,0.000000000000000
-36.827144622799999,174.748458862000007,1.512793898580000,1.688336491580000,1.834185719490000,-1.755348682400000,0.000000000000000
-36.835037231400001,174.754409790000011,1.518904685970000,1.696645379070000,1.842652797700000,-1.760403990750000,0.000000000000000
-36.835865020800000,174.754623412999990,1.519106507300000,1.696795463560000,1.842888951300000,-1.760343194010000,0.000000000000000
-36.837039947500003,174.755615234000004,1.519271254540000,1.696959018710000,1.843054771420000,-1.760341286660000,0.000000000000000
-36.836524963400002,174.755126953000001,1.519176244740000,1.696855306630000,1.842933893200000,-1.760292649270000,0.000000000000000
-36.837219238300001,174.756179809999992,1.518902897830000,1.696608662610000,1.842642307280000,-1.760345935820000,0.000000000000000
-36.837329864499999,174.756668090999995,1.518543243410000,1.696210622790000,1.842185854910000,-1.760272145270000,0.000000000000000
-36.836822509800001,174.756072998000008,1.519301533700000,1.697038769720000,1.843038797380000,-1.760486483570000,0.000000000000000
-36.840759277300002,174.759826659999987,1.509898781780000,1.686130046840000,1.829903841020000,-1.750252604480000,0.000000000000000
-36.841121673600000,174.759979248000008,1.509774088860000,1.686043500900000,1.829794645310000,-1.750217914580000,0.000000000000000
-36.841472625700000,174.760101318000011,1.509885787960000,1.686155557630000,1.829912781720000,-1.750295758250000,0.000000000000000
-36.841579437299998,174.760467529000010,1.509892702100000,1.686126828190000,1.829899907110000,-1.750277757640000,0.000000000000000
-36.838436126700003,174.758102417000003,1.510016083720000,1.686181664470000,1.829781770710000,-1.750213027000000,0.000000000000000
-36.838966369600001,174.758071898999987,1.510023236270000,1.686172604560000,1.829765915870000,-1.750134110450000,0.000000000000000
-36.839458465600003,174.758331298999991,1.510077953340000,1.686229467390000,1.829828262330000,-1.750114202500000,0.000000000000000
-36.839832305900003,174.758575438999998,1.510082602500000,1.686235666280000,1.829830288890000,-1.750153779980000,0.000000000000000
-36.840007782000001,174.758987426999994,1.510084748270000,1.686239600180000,1.829838514330000,-1.750148892400000,0.000000000000000
-36.840278625499998,174.759201050000001,1.510087728500000,1.686242699620000,1.829842567440000,-1.750143647190000,0.000000000000000
