latitude,longitude,mhws10,mhwsc,hat,lat,mask
-40.778888702400003,173.910400390999996,1.454073429110000,1.677113652230000,1.846133947370000,-1.801792621610000,0.000000000000000
-40.780376434300003,173.910568237000007,1.454015612600000,1.677023291590000,1.846030473710000,-1.801658511160000,0.000000000000000
-40.781574249300000,173.909667968999997,1.454041719440000,1.677111387250000,1.846134066580000,-1.801842808720000,0.000000000000000
-40.783992767299999,173.903930664000001,1.453664302830000,1.676541328430000,1.845493435860000,-1.800581932070000,0.000000000000000
-40.784381866499999,173.902603148999987,1.453762531280000,1.676351785660000,1.845333576200000,-1.799192905430000,0.000000000000000
-40.774902343800001,173.910873412999990,1.454180836680000,1.677208542820000,1.846228837970000,-1.801863431930000,0.000000000000000
-40.776878356899999,173.910278320000003,1.454019069670000,1.677027106290000,1.846035480500000,-1.801679134370000,0.000000000000000
-40.773765564000001,173.909805298000009,1.454108715060000,1.677124500270000,1.846133589740000,-1.801766514780000,0.000000000000000
-40.772571563699998,173.908843993999994,1.454056024550000,1.677062511440000,1.846063971520000,-1.801674366000000,0.000000000000000
-40.799880981400001,173.870819092000005,1.451130270960000,1.673682928090000,1.842238426210000,-1.798450231550000,0.000000000000000
-40.800113678000002,173.872222899999997,1.451108217240000,1.673643112180000,1.842188119890000,-1.798409461980000,0.000000000000000
-40.799728393599999,173.873443603999988,1.451113700870000,1.673640728000000,1.842181801800000,-1.798422932620000,0.000000000000000
-40.798908233600002,173.870147704999994,1.451058268550000,1.673653125760000,1.842208027840000,-1.798544883730000,0.000000000000000
-40.798023223900003,173.868774414000001,1.451084971430000,1.673619747160000,1.842166423800000,-1.798511743550000,0.000000000000000
-40.796329498299997,173.868011475000003,1.451068520550000,1.673650622370000,1.842203140260000,-1.798435688020000,0.000000000000000
-40.778205871600001,173.908843993999994,1.453929662700000,1.676923036580000,1.845913767810000,-1.801622986790000,0.000000000000000
-40.780090332000000,173.908874512000011,1.453942298890000,1.676944732670000,1.845945715900000,-1.801586151120000,0.000000000000000
-40.783420562700002,173.905288696000014,1.454136610030000,1.677094817160000,1.846135258670000,-1.801355719570000,0.000000000000000
-40.779060363799999,173.907592773000005,1.453868269920000,1.676870584490000,1.845882058140000,-1.801628232000000,0.000000000000000
-40.782646179200000,173.903900146000012,1.454154491420000,1.677208542820000,1.846279144290000,-1.801615118980000,0.000000000000000
-40.783229827900001,173.902832031000003,1.454621434210000,1.677810192110000,1.846964597700000,-1.802745103840000,0.000000000000000
-40.775314331099999,173.909164428999986,1.454079151150000,1.677099347110000,1.846105575560000,-1.801727890970000,0.000000000000000
-40.776729583700003,173.908569335999999,1.453967213630000,1.676980853080000,1.845979928970000,-1.801679492000000,0.000000000000000
-40.773948669399999,173.908203125000000,1.454012632370000,1.677009582520000,1.846009969710000,-1.801637649540000,0.000000000000000
-40.772567748999997,173.907470703000001,1.453993558880000,1.676990985870000,1.845991611480000,-1.801643013950000,0.000000000000000
-40.798851013200000,173.871398926000012,1.451094985010000,1.673627138140000,1.842167496680000,-1.798412919040000,0.000000000000000
