latitude,longitude,mhws10,mhwsc,hat,lat,mask
-35.003032684300003,173.257339478000006,1.139052629470000,1.258978247640000,1.379414796830000,-1.331693291660000,0.000000000000000
-35.002548217799998,173.257095337000010,1.138985633850000,1.259032487870000,1.379540085790000,-1.331674933430000,0.000000000000000
-35.003067016599999,173.257843017999988,1.138925552370000,1.258929252620000,1.379385709760000,-1.331228017810000,0.000000000000000
-35.001789092999999,173.254577637000011,1.138614654540000,1.258723616600000,1.379425525670000,-1.330729603770000,0.000000000000000
-35.001262664800002,173.254364014000004,1.138467073440000,1.258522868160000,1.379242420200000,-1.330419063570000,0.000000000000000
-35.001888275100001,173.255126953000001,1.138872265820000,1.258959054950000,1.379713654520000,-1.331081986430000,0.000000000000000
-34.998134612999998,173.276992798000009,1.153066515920000,1.288872480390000,1.416166543960000,-1.387012600900000,0.000000000000000
-35.001670837399999,173.252624512000011,1.138122677800000,1.258120298390000,1.378720045090000,-1.329517245290000,0.000000000000000
-35.001583099400001,173.253051757999998,1.138163805010000,1.258171558380000,1.378773927690000,-1.329687356950000,0.000000000000000
-35.001251220699999,173.253784179999997,1.138281106950000,1.258324503900000,1.378982782360000,-1.330062389370000,0.000000000000000
-35.001304626500001,173.253311157000013,1.138097763060000,1.258127689360000,1.378762006760000,-1.329671382900000,0.000000000000000
-35.000659942600002,173.254089354999991,1.138281464580000,1.258331418040000,1.379042863850000,-1.330094695090000,0.000000000000000
-35.001281738300001,173.252319335999999,1.138090372090000,1.258067607880000,1.378669619560000,-1.329447984700000,0.000000000000000
-35.001373291000000,173.251892090000013,1.138181447980000,1.258152127270000,1.378739714620000,-1.329412579540000,0.000000000000000
-35.001239776600002,173.251464843999997,1.138297200200000,1.258251070980000,1.378823995590000,-1.329380989070000,0.000000000000000
-35.002586364700001,173.257598876999992,1.139057517050000,1.259010076520000,1.379470348360000,-1.331972122190000,0.000000000000000
-35.002101898200003,173.257354735999996,1.138995409010000,1.258888125420000,1.379370212550000,-1.331656932830000,0.000000000000000
-35.002620696999998,173.258117676000012,1.139155149460000,1.258968710900000,1.379398107530000,-1.331707000730000,0.000000000000000
-35.002658844000003,173.258636475000003,1.139007687570000,1.258909225460000,1.379421472550000,-1.331580162050000,0.000000000000000
-35.001312255899997,173.254959106000001,1.138758063320000,1.258834481240000,1.379629731180000,-1.330785632130000,0.000000000000000
-35.000827789299997,173.254684448000006,1.138534307480000,1.258599042890000,1.379355549810000,-1.330545902250000,0.000000000000000
-35.000255584700000,173.254653931000007,1.138498187070000,1.258766293530000,1.379603266720000,-1.330767631530000,0.000000000000000
-34.997749328600001,173.276611328000001,1.153009295460000,1.288855552670000,1.416128516200000,-1.387060999870000,0.000000000000000
-34.997692108199999,173.277084351000013,1.153274774550000,1.289251685140000,1.416515827180000,-1.387846350670000,0.000000000000000
-34.998485565199999,173.277374267999988,1.153126835820000,1.288732290270000,1.416084647180000,-1.386200070380000,0.000000000000000
-34.997974395800000,173.277465820000003,1.153246045110000,1.289113521580000,1.416443109510000,-1.387024283410000,0.000000000000000
-34.999591827400003,173.254547118999994,1.138327002530000,1.258494496350000,1.379349112510000,-1.330638885500000,0.000000000000000
-35.001148223900003,173.252853393999999,1.137959480290000,1.257964015010000,1.378588795660000,-1.329432845120000,0.000000000000000
-35.000770568800000,173.253387451000009,1.138039708140000,1.258050203320000,1.378685116770000,-1.329691529270000,0.000000000000000
-34.999988555900003,173.254089354999991,1.138385891910000,1.258502960210000,1.379256367680000,-1.330515623090000,0.000000000000000
-35.000274658199999,173.253662109000004,1.138189911840000,1.258192658420000,1.378890037540000,-1.329855680470000,0.000000000000000
-35.000869751000003,173.252456665000011,1.137988209720000,1.257959604260000,1.378578305240000,-1.329348444940000,0.000000000000000
