latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.992679595900000,173.552139282000013,1.051925778390000,1.186739087100000,1.303955197330000,-1.319983243940000,0.000000000000000
-34.993217468300003,173.552124023000005,1.052025675770000,1.186796426770000,1.303996562960000,-1.320210218430000,0.000000000000000
-34.992416381799998,173.551986693999993,1.051897287370000,1.186731457710000,1.303955197330000,-1.319944739340000,0.000000000000000
-34.991905212399999,173.551971436000002,1.051787734030000,1.186631560330000,1.303877830510000,-1.319676876070000,0.000000000000000
-34.992164611800000,173.551818848000011,1.051843404770000,1.186689972880000,1.303928017620000,-1.319831013680000,0.000000000000000
-34.991405487100003,173.551971436000002,1.051680326460000,1.186551451680000,1.303809046750000,-1.319481015210000,0.000000000000000
-34.991661071800003,173.551818848000011,1.051744937900000,1.186599135400000,1.303858041760000,-1.319571256640000,0.000000000000000
-34.991146087600001,173.552124023000005,1.051661849020000,1.186521172520000,1.303790330890000,-1.319339632990000,0.000000000000000
-34.990871429400002,173.551971436000002,1.051602840420000,1.186485171320000,1.303761005400000,-1.319302678110000,0.000000000000000
-34.991157531699997,173.552474976000013,1.050836682320000,1.185269713400000,1.302849531170000,-1.316245198250000,0.000000000000000
-34.995407104500003,173.552062987999989,1.048769235610000,1.181904435160000,1.299946904180000,-1.308945536610000,0.000000000000000
-34.995071411100000,173.551910399999997,1.051194071770000,1.185511708260000,1.302904367450000,-1.317496418950000,0.000000000000000
-34.994800567600002,173.551849365000010,1.051492214200000,1.185946941380000,1.303247213360000,-1.318499326710000,0.000000000000000
-34.994613647500003,173.551727295000006,1.051169514660000,1.185432672500000,1.302864551540000,-1.317215681080000,0.000000000000000
-34.994346618700000,173.551818848000011,1.052034497260000,1.186729192730000,1.303887367250000,-1.320283293720000,0.000000000000000
-34.994056701700003,173.551971436000002,1.052067995070000,1.186776638030000,1.303942918780000,-1.320335030560000,0.000000000000000
-34.993774414100002,173.552124023000005,1.052060365680000,1.186801671980000,1.303972601890000,-1.320304632190000,0.000000000000000
-34.993499755899997,173.551956176999994,1.052068710330000,1.186848878860000,1.304036021230000,-1.320351958270000,0.000000000000000
-34.992946624799998,173.551971436000002,1.051965832710000,1.186786055560000,1.303997874260000,-1.320140123370000,0.000000000000000
-34.992679595900000,173.551818848000011,1.051964282990000,1.186785578730000,1.304010629650000,-1.320092797280000,0.000000000000000
-34.993217468300003,173.551803589000002,1.052036881450000,1.186842918400000,1.304038167000000,-1.320280551910000,0.000000000000000
-34.992420196499999,173.551666259999990,1.051909446720000,1.186752676960000,1.303988099100000,-1.319985866550000,0.000000000000000
-34.991912841800001,173.551666259999990,1.051786541940000,1.186648726460000,1.303896546360000,-1.319721460340000,0.000000000000000
-34.992168426500001,173.551528931000007,1.051862597470000,1.186721682550000,1.303964972500000,-1.319880247120000,0.000000000000000
-34.991142272899999,173.551803589000002,1.051642775540000,1.186512708660000,1.303784847260000,-1.319330096240000,0.000000000000000
-34.991409301799997,173.551666259999990,1.051692485810000,1.186560511590000,1.303825616840000,-1.319483041760000,0.000000000000000
-34.991668701199998,173.551513671999999,1.051731467250000,1.186605930330000,1.303862094880000,-1.319596648220000,0.000000000000000
-34.990875244100003,173.551651001000010,1.051595807080000,1.186483263970000,1.303758263590000,-1.319265484810000,0.000000000000000
-34.990627288799999,173.551452637000011,1.051548361780000,1.186454176900000,1.303736925130000,-1.319209218030000,0.000000000000000
-34.990871429400002,173.552291870000005,1.051476955410000,1.186252474780000,1.303613305090000,-1.318602561950000,0.000000000000000
-34.990638732900003,173.552124023000005,1.051482439040000,1.186318993570000,1.303642392160000,-1.318792939190000,0.000000000000000
-34.990554809599999,173.551803589000002,1.051545262340000,1.186439037320000,1.303725361820000,-1.319108009340000,0.000000000000000
-34.990375518800001,173.551544188999998,1.051523447040000,1.186438202860000,1.303723931310000,-1.319122076030000,0.000000000000000
-34.990146637000002,173.551422118999994,1.051489949230000,1.186398267750000,1.303690791130000,-1.319012999530000,0.000000000000000
-34.990398407000001,173.551284790000011,1.051513552670000,1.186420917510000,1.303714036940000,-1.319100260730000,0.000000000000000
-34.994083404500003,173.551620482999994,1.051893472670000,1.186632394790000,1.303893446920000,-1.319843053820000,0.000000000000000
-34.993785858199999,173.551788329999994,1.052111268040000,1.186862587930000,1.304039716720000,-1.320447802540000,0.000000000000000
-34.993499755899997,173.551620482999994,1.052153944970000,1.186953425410000,1.304148674010000,-1.320561289790000,0.000000000000000
-34.992942810099997,173.551651001000010,1.052024483680000,1.186864376070000,1.304074287410000,-1.320286870000000,0.000000000000000
-34.992671966600000,173.551498412999990,1.051987171170000,1.186844706540000,1.304065704350000,-1.320196509360000,0.000000000000000
-34.993209838900000,173.551467895999991,1.052099466320000,1.186928391460000,1.304140090940000,-1.320442199710000,0.000000000000000
-34.992412567099997,173.551376342999987,1.051941752430000,1.186812758450000,1.304049730300000,-1.320098280910000,0.000000000000000
-34.991920471199997,173.551376342999987,1.051798224450000,1.186666369440000,1.303920745850000,-1.319746255870000,0.000000000000000
-34.992168426500001,173.551223754999995,1.051855802540000,1.186738133430000,1.303984761240000,-1.319909453390000,0.000000000000000
-34.991153717000003,173.551498412999990,1.051628112790000,1.186512231830000,1.303784728050000,-1.319361925130000,0.000000000000000
-34.991420745799999,173.551361084000007,1.051676034930000,1.186557531360000,1.303823947910000,-1.319469928740000,0.000000000000000
