latitude,longitude,mhws10,mhwsc,hat,lat,mask
-37.180522918699999,175.341979979999991,1.674924612050000,1.870632529260000,2.024578809740000,-1.936454892160000,0.000000000000000
-37.186141967799998,175.345397948999988,1.677728176120000,1.873752474780000,2.027824163440000,-1.940464615820000,0.000000000000000
-37.188037872300001,175.349670409999987,1.678646445270000,1.874770998950000,2.028847217560000,-1.941206693650000,0.000000000000000
-37.187282562299998,175.346420287999990,1.678044080730000,1.874027371410000,2.028063297270000,-1.940414428710000,0.000000000000000
-37.187763214100002,175.348129271999994,1.678575754170000,1.874664425850000,2.028787374500000,-1.941237330440000,0.000000000000000
-37.169986724899999,175.331390381000006,1.669690012930000,1.865058302880000,2.018818855290000,-1.930726528170000,0.000000000000000
-37.186859130899997,175.350555420000006,1.678200483320000,1.874232769010000,2.028311967850000,-1.940691947940000,0.000000000000000
-37.188259124799998,175.351226806999989,1.678664445880000,1.874825716020000,2.028917312620000,-1.941214919090000,0.000000000000000
-37.189739227300002,175.351913451999991,1.679273962970000,1.875526428220000,2.029655218120000,-1.941908121110000,0.000000000000000
-37.193538665799998,175.356796265000014,1.680833578110000,1.877155303960000,2.031301975250000,-1.943576097490000,0.000000000000000
-37.193363189700001,175.355499267999988,1.680838942530000,1.877300262450000,2.031455039980000,-1.944087624550000,0.000000000000000
-37.191394805900003,175.352783203000001,1.679741740230000,1.875885009770000,2.030220031740000,-1.941713690760000,0.000000000000000
-37.192501068100000,175.354370117000002,1.680408358570000,1.876805543900000,2.030973434450000,-1.943501949310000,0.000000000000000
-37.194446563699998,175.361480712999992,1.681390523910000,1.877804517750000,2.032002925870000,-1.944247126580000,0.000000000000000
-37.194728851299999,175.363098145000009,1.681538820270000,1.877915859220000,2.032112836840000,-1.944227457050000,0.000000000000000
-37.195079803500001,175.364624023000005,1.681883692740000,1.878295421600000,2.032517433170000,-1.944701313970000,0.000000000000000
-37.196769714399998,175.366699218999997,1.682529449460000,1.878988504410000,2.033221006390000,-1.945255994800000,0.000000000000000
-37.196907043499998,175.368240356000001,1.682724118230000,1.879184722900000,2.033426523210000,-1.945577859880000,0.000000000000000
-37.197109222400002,175.369720459000007,1.682961583140000,1.879406213760000,2.033653259280000,-1.945783138280000,0.000000000000000
-37.198734283400000,175.377883910999998,1.683927536010000,1.880357503890000,2.034808158870000,-1.946439266200000,0.000000000000000
-37.195358276400000,175.366043090999995,1.682043194770000,1.878366470340000,2.032594680790000,-1.944558262830000,0.000000000000000
-37.192352294899997,175.357711792000003,1.680534601210000,1.876928210260000,2.031094312670000,-1.943467736240000,0.000000000000000
-37.192604064900003,175.359268187999987,1.680678606030000,1.876988530160000,2.031148433690000,-1.943333506580000,0.000000000000000
-37.192863464399998,175.360855103000006,1.680863618850000,1.877126216890000,2.031304121020000,-1.943383932110000,0.000000000000000
-37.198646545400003,175.379348754999995,1.684106230740000,1.880664587020000,2.035001277920000,-1.947102785110000,0.000000000000000
-37.199844360400000,175.380264282000013,1.684257864950000,1.880607366560000,2.035092592240000,-1.946128010750000,0.000000000000000
-37.158195495599998,175.506179809999992,1.684312462810000,1.879111886020000,2.033410072330000,-1.947824835780000,0.000000000000000
