latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.255813598600000,173.282058715999995,1.832255005840000,2.112970829010000,2.293758630750000,-2.247694015500000,0.000000000000000
-41.255584716800001,173.282089232999994,1.832412719730000,2.113136768340000,2.293899059300000,-2.248214483260000,0.000000000000000
-41.256309509300003,173.281356812000013,1.833932876590000,2.115766286850000,2.296505212780000,-2.255178689960000,0.000000000000000
-41.256179809599999,173.281661987000007,1.833852052690000,2.115695953370000,2.296448946000000,-2.255243062970000,0.000000000000000
-41.237365722699998,173.295150756999988,1.846925497060000,2.126695394520000,2.306403636930000,-2.239696741100000,0.000000000000000
-41.237865448000001,173.294494629000013,1.847392439840000,2.127092123030000,2.306529283520000,-2.242645740510000,0.000000000000000
-41.237804412800003,173.296051024999997,1.847195386890000,2.126844406130000,2.306396484380000,-2.240852832790000,0.000000000000000
-41.238277435299999,173.297134398999987,1.848065972330000,2.128003358840000,2.307699203490000,-2.242667675020000,0.000000000000000
-41.252727508500001,173.293533324999999,1.847730517390000,2.129032850270000,2.308866500850000,-2.247693300250000,0.000000000000000
-41.253471374500002,173.290313720999990,1.845032572750000,2.126462221150000,2.306251287460000,-2.247061491010000,0.000000000000000
-41.252998352100001,173.290084839000002,1.845882296560000,2.129263639450000,2.308871269230000,-2.254388093950000,0.000000000000000
-41.252792358400001,173.291824340999995,1.846803665160000,2.130075931550000,2.309591054920000,-2.254078626630000,0.000000000000000
-41.253200530999997,173.291061401000007,1.846152305600000,2.129171133040000,2.308719158170000,-2.253695249560000,0.000000000000000
-41.253276825000000,173.289703368999994,1.842238426210000,2.122193336490000,2.301984786990000,-2.237438917160000,0.000000000000000
-41.252849578899998,173.289794921999999,1.845552325250000,2.128888130190000,2.308447360990000,-2.253852367400000,0.000000000000000
-41.253223419199998,173.289169312000013,1.844379186630000,2.126749515530000,2.306480646130000,-2.248731613160000,0.000000000000000
-41.254917144799997,173.285354613999999,1.843528628350000,2.124536991120000,2.304506301880000,-2.242796897890000,0.000000000000000
-41.254821777300002,173.284713745000005,1.843752026560000,2.125277519230000,2.305184364320000,-2.245737791060000,0.000000000000000
-41.254684448200003,173.285049437999987,1.844267129900000,2.126940250400000,2.306660175320000,-2.250747919080000,0.000000000000000
-41.256301879900001,173.280838012999993,1.833954930310000,2.115798234940000,2.296522855760000,-2.255303859710000,0.000000000000000
-41.256168365500002,173.281082153000000,1.833993554120000,2.115837335590000,2.296533346180000,-2.255265235900000,0.000000000000000
-41.255878448499999,173.281738281000003,1.833824992180000,2.115635156630000,2.296463727950000,-2.255108356480000,0.000000000000000
-41.255607605000002,173.281860351999995,1.833742141720000,2.115523338320000,2.296301841740000,-2.254824399950000,0.000000000000000
-41.255966186499997,173.281372070000003,1.833967208860000,2.115820646290000,2.296539783480000,-2.255349159240000,0.000000000000000
-41.255371093800001,173.281753540000011,1.833569645880000,2.115149021150000,2.295948266980000,-2.253098487850000,0.000000000000000
-41.238193512000002,173.293899535999998,1.846623063090000,2.126944780350000,2.306510210040000,-2.242495059970000,0.000000000000000
-41.238430023200003,173.292724609000004,1.843554377560000,2.120566606520000,2.300245285030000,-2.227259397510000,0.000000000000000
-41.238384246800003,173.295211792000003,1.847222328190000,2.127698421480000,2.307366371150000,-2.242962360380000,0.000000000000000
-41.238765716600000,173.294372559000010,1.846042633060000,2.125861406330000,2.305422306060000,-2.240705490110000,0.000000000000000
-41.239006042500002,173.296127318999993,1.848030805590000,2.127916812900000,2.307551622390000,-2.243474483490000,0.000000000000000
-41.252582550000000,173.290069579999994,1.845517039300000,2.128737926480000,2.308239221570000,-2.253118515010000,0.000000000000000
-41.252807617199998,173.290512084999989,1.845978140830000,2.129290580750000,2.308827161790000,-2.253916978840000,0.000000000000000
-41.252407073999997,173.291091918999996,1.846081137660000,2.129166603090000,2.308753728870000,-2.253083944320000,0.000000000000000
-41.252517700200002,173.289672851999995,1.845343112950000,2.128526687620000,2.308035850520000,-2.253189086910000,0.000000000000000
-41.252872467000003,173.289443970000008,1.845480799670000,2.128737211230000,2.308276891710000,-2.253871679310000,0.000000000000000
-41.252849578899998,173.289093017999988,1.845215082170000,2.128510475160000,2.308067321780000,-2.253848314290000,0.000000000000000
-41.253063201899998,173.288681029999992,1.844395637510000,2.127117872240000,2.306764364240000,-2.250263929370000,0.000000000000000
-41.253047943100000,173.288146973000011,1.844756484030000,2.127819061280000,2.307283163070000,-2.253251791000000,0.000000000000000
-41.254501342799998,173.284805298000009,1.838999986650000,2.116451740260000,2.296010494230000,-2.227021455760000,0.000000000000000
-41.254322051999999,173.285079956000004,1.842825531960000,2.125566482540000,2.304983854290000,-2.251914501190000,0.000000000000000
-41.258926391599999,173.278564453000001,1.830722093580000,2.112028360370000,2.296821832660000,-2.260483980180000,0.000000000000000
-41.256065368700000,173.280822754000013,1.830882787700000,2.110689878460000,2.291209459300000,-2.241547107700000,0.000000000000000
-41.255905151400000,173.281036376999992,1.833942651750000,2.115757465360000,2.296508073810000,-2.255130290990000,0.000000000000000
-41.255611419700003,173.281509398999987,1.833691716190000,2.115508079530000,2.296312570570000,-2.255024909970000,0.000000000000000
-41.255718231199999,173.281219482000012,1.834092259410000,2.115982055660000,2.296796083450000,-2.255608558650000,0.000000000000000
