latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.155258178700002,173.045303345000008,1.811802744870000,2.089792728420000,2.286894798280000,-2.256074905400000,0.000000000000000
-41.155349731400001,173.045593262000011,1.811752915380000,2.089765071870000,2.286900281910000,-2.255964994430000,0.000000000000000
-41.156497955299997,173.049728393999999,1.811683893200000,2.089867830280000,2.287202119830000,-2.256132602690000,0.000000000000000
-41.156536102300002,173.050033568999993,1.811660766600000,2.089838743210000,2.287174940110000,-2.256078720090000,0.000000000000000
-41.156818389900003,173.050521851000013,1.811635255810000,2.089825630190000,2.287168741230000,-2.256013631820000,0.000000000000000
-41.156558990500002,173.050354004000013,1.811643838880000,2.089833259580000,2.287163019180000,-2.256096601490000,0.000000000000000
-41.155941009499998,173.047363281000003,1.811811685560000,2.089866638180000,2.286981821060000,-2.256236553190000,0.000000000000000
-41.156021118200002,173.047637938999998,1.811833858490000,2.089884758000000,2.287004947660000,-2.256308794020000,0.000000000000000
-41.156101226799997,173.047927856000001,1.811861395840000,2.089928150180000,2.287080287930000,-2.256366491320000,0.000000000000000
-41.156177520800000,173.048217773000005,1.811837792400000,2.089922666550000,2.287104845050000,-2.256340980530000,0.000000000000000
-41.156250000000000,173.048507690000008,1.811813712120000,2.089929103850000,2.287162542340000,-2.256307125090000,0.000000000000000
-41.156318664600001,173.048812865999992,1.811758160590000,2.089882373810000,2.287153720860000,-2.256192922590000,0.000000000000000
-41.156387329099999,173.049118042000003,1.811737418170000,2.089900016780000,2.287203311920000,-2.256224870680000,0.000000000000000
-41.156162262000002,173.049301146999994,1.811748147010000,2.089895725250000,2.287162780760000,-2.256354093550000,0.000000000000000
-41.156219482399997,173.049606323000006,1.811715364460000,2.089879274370000,2.287165164950000,-2.256303071980000,0.000000000000000
-41.155136108400001,173.045806884999990,1.811748027800000,2.089824199680000,2.286958217620000,-2.256133317950000,0.000000000000000
-41.155540466300003,173.046203612999989,1.811747908590000,2.089899539950000,2.287077903750000,-2.256291389470000,0.000000000000000
-41.155639648399998,173.046493529999992,1.811698436740000,2.089831829070000,2.286996841430000,-2.256189107890000,0.000000000000000
-41.155742645300002,173.046798706000004,1.811733841900000,2.089807033540000,2.286962509160000,-2.256073951720000,0.000000000000000
-41.155845642099997,173.047073363999999,1.811768412590000,2.089814662930000,2.286934375760000,-2.256110906600000,0.000000000000000
-41.155227661100000,173.046112061000002,1.811727881430000,2.089878559110000,2.287048816680000,-2.256295681000000,0.000000000000000
-41.142307281500003,173.033218384000008,1.661519169810000,1.831601619720000,2.005643367770000,-1.641907811160000,0.000000000000000
-41.141685485799997,173.033218384000008,1.660210013390000,1.830156683920000,2.003286123280000,-1.640667915340000,0.000000000000000
-41.141376495400003,173.033218384000008,1.659291863440000,1.829127550130000,2.001571893690000,-1.639326691630000,0.000000000000000
-41.141067504900001,173.033233642999988,1.659127235410000,1.828789114950000,2.000942945480000,-1.639281272890000,0.000000000000000
-41.140762329099999,173.033233642999988,1.658356070520000,1.828009605410000,1.999559998510000,-1.638416051860000,0.000000000000000
-41.137332916299997,173.030426024999997,1.658814191820000,1.827785968780000,1.997362256050000,-1.636045336720000,0.000000000000000
-41.137748718300003,173.031600951999991,1.658602356910000,1.827630162240000,1.997539877890000,-1.636304378510000,0.000000000000000
-41.137401580800002,173.030990601000013,1.659050941470000,1.828202605250000,1.998079538350000,-1.636882305150000,0.000000000000000
-41.137931823700001,173.031845092999987,1.658757805820000,1.827847123150000,1.997997283940000,-1.637108206750000,0.000000000000000
-41.140457153299998,173.033248901000007,1.658468604090000,1.828137874600000,1.999751687050000,-1.639111042020000,0.000000000000000
-41.140148162800003,173.033248901000007,1.658341407780000,1.827987909320000,1.999347090720000,-1.639012455940000,0.000000000000000
-41.139839172400002,173.033264159999987,1.658126831050000,1.827759623530000,1.998861551280000,-1.638787627220000,0.000000000000000
-41.139545440699997,173.033309937000013,1.658360600470000,1.827937960620000,1.999029040340000,-1.638953447340000,0.000000000000000
-41.139259338400002,173.033355712999992,1.658678293230000,1.828280210490000,1.999390721320000,-1.639559388160000,0.000000000000000
-41.158432006799998,173.051147460999999,1.812211513520000,2.090297698970000,2.287620544430000,-2.256933689120000,0.000000000000000
-41.157371521000002,173.050842284999987,1.811759471890000,2.089979648590000,2.287344932560000,-2.256291627880000,0.000000000000000
-41.157646179200000,173.051010131999988,1.811876416210000,2.090078353880000,2.287441015240000,-2.256526708600000,0.000000000000000
-41.156837463400002,173.050842284999987,1.811655521390000,2.089864969250000,2.287208080290000,-2.256131410600000,0.000000000000000
-41.156620025599999,173.050964354999991,1.811652898790000,2.089858531950000,2.287182092670000,-2.256214618680000,0.000000000000000
-41.157112121600001,173.051010131999988,1.811713695530000,2.089946269990000,2.287311077120000,-2.256259918210000,0.000000000000000
-41.157920837399999,173.051162720000008,1.812030434610000,2.090217113490000,2.287585020070000,-2.256845712660000,0.000000000000000
-41.158191680900003,173.051315308000000,1.812176346780000,2.090346813200000,2.287724494930000,-2.257141590120000,0.000000000000000
-41.159896850599999,173.050338745000005,1.812984228130000,2.091501951220000,2.288841009140000,-2.260049343110000,0.000000000000000
-41.160205841100002,173.050460815000008,1.812848091130000,2.091260910030000,2.288557052610000,-2.258882284160000,0.000000000000000
-41.159660339399998,173.050552368000012,1.812763929370000,2.090752601620000,2.288100242610000,-2.257671117780000,0.000000000000000
