latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.288833618200002,174.783386229999991,0.644033014774000,0.660079419613000,0.774289309978000,-0.730387985706000,0.000000000000000
-41.288852691700001,174.783889770999991,0.644029140472000,0.660077929497000,0.774288356304000,-0.730387210846000,0.000000000000000
-41.289257049600003,174.784149170000006,0.644028306007000,0.660078644753000,0.774289548397000,-0.730389773846000,0.000000000000000
-41.289634704599997,174.784439087000010,0.644025444984000,0.660077869892000,0.774289250374000,-0.730392098427000,0.000000000000000
-41.290050506599997,174.784744262999993,0.644024491310000,0.660079121590000,0.774291098118000,-0.730395734310000,0.000000000000000
-41.290058135999999,174.785217284999987,0.644022107124000,0.660078227520000,0.774290740490000,-0.730394780636000,0.000000000000000
-41.290439605700001,174.785629271999994,0.644022285938000,0.660078167915000,0.774291336536000,-0.730397045612000,0.000000000000000
-41.285007476799997,174.782592773000005,0.644036948681000,0.660076379776000,0.774284005165000,-0.730364263058000,0.000000000000000
-41.285449981699998,174.782714843999997,0.644035339355000,0.660075604916000,0.774283409119000,-0.730365633965000,0.000000000000000
-41.286533355700001,174.783142090000013,0.644030869007000,0.660073757172000,0.774282097816000,-0.730369865894000,0.000000000000000
-41.285934448200003,174.782882690000008,0.644034624100000,0.660076022148000,0.774284124374000,-0.730368554592000,0.000000000000000
-41.284725189200003,174.782897948999988,0.644033610821000,0.660074353218000,0.774282097816000,-0.730360984802000,0.000000000000000
-41.284301757800002,174.782836914000001,0.644035100937000,0.660075306892000,0.774282991886000,-0.730359494686000,0.000000000000000
-41.283939361599998,174.782791137999993,0.644036293030000,0.660076200962000,0.774283826351000,-0.730358242989000,0.000000000000000
-41.283638000499998,174.782943726000013,0.644034445286000,0.660074830055000,0.774282515049000,-0.730355918407000,0.000000000000000
-41.283306121800003,174.782714843999997,0.644037127495000,0.660076260567000,0.774283647537000,-0.730355024338000,0.000000000000000
-41.282924652100000,174.782470703000001,0.644041299820000,0.660079061985000,0.774286329746000,-0.730355739594000,0.000000000000000
-41.282562255899997,174.782348632999998,0.644044339657000,0.660081446171000,0.774288773537000,-0.730356752872000,0.000000000000000
-41.282268524199999,174.782196045000006,0.644046366215000,0.660082459450000,0.774289488792000,-0.730356037617000,0.000000000000000
-41.282073974600003,174.782302856000001,0.644045233727000,0.660081923008000,0.774289071560000,-0.730354964733000,0.000000000000000
-41.280387878399999,174.782546996999997,0.644052147865000,0.660088956356000,0.774296224117000,-0.730353891850000,0.000000000000000
-41.279983520499997,174.782943726000013,0.644050478935000,0.660089015961000,0.774296641350000,-0.730352342129000,0.000000000000000
-41.279567718499997,174.783370972000000,0.644049048424000,0.660089313984000,0.774297297001000,-0.730350553989000,0.000000000000000
-41.287223815899999,174.783233642999988,0.644032597542000,0.660076558590000,0.774285554886000,-0.730376183987000,0.000000000000000
-41.287837982200003,174.783447265999996,0.644031107426000,0.660076618195000,0.774285972118000,-0.730379164219000,0.000000000000000
-41.288394928000002,174.783660889000004,0.644031584263000,0.660078704357000,0.774288654327000,-0.730384290218000,0.000000000000000
-41.288509368900002,174.784103393999999,0.644025087357000,0.660073995590000,0.774284064770000,-0.730380952358000,0.000000000000000
-41.288845062299998,174.784347534000005,0.644026041031000,0.660077035427000,0.774287879467000,-0.730385601521000,0.000000000000000
-41.289211273200003,174.784561157000013,0.644025087357000,0.660077691078000,0.774288952351000,-0.730389237404000,0.000000000000000
-41.289520263699998,174.785003662000008,0.644022822380000,0.660077989101000,0.774289965630000,-0.730391681194000,0.000000000000000
-41.289810180700002,174.785629271999994,0.644021689892000,0.660077512264000,0.774290442467000,-0.730393350124000,0.000000000000000
-41.286884307900003,174.783630370999987,0.644027054310000,0.660072565079000,0.774281620979000,-0.730370759964000,0.000000000000000
-41.285125732399997,174.783020020000009,0.644033193588000,0.660074770451000,0.774282813072000,-0.730363249779000,0.000000000000000
-41.285533905000001,174.783187865999992,0.644030213356000,0.660072803497000,0.774280905724000,-0.730363428593000,0.000000000000000
-41.286411285400000,174.783782959000007,0.644024968147000,0.660070717335000,0.774279534817000,-0.730366051197000,0.000000000000000
-41.285976409900002,174.783432006999988,0.644028127193000,0.660072028637000,0.774280548096000,-0.730365455151000,0.000000000000000
