latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.797912597699998,173.126770020000009,1.077476263050000,1.211182355880000,1.308632493020000,-1.332071304320000,0.000000000000000
-34.797855377200001,173.127319335999999,1.077654361720000,1.211466431620000,1.308906793590000,-1.332785129550000,0.000000000000000
-34.798366546600001,173.126556396000012,1.077668666840000,1.211672306060000,1.309108972550000,-1.333834648130000,0.000000000000000
-34.798767089800002,173.126327515000014,1.077796936040000,1.212103366850000,1.309554457660000,-1.335372567180000,0.000000000000000
-34.798236846899997,173.127639770999991,1.077946066860000,1.212337493900000,1.309720397000000,-1.335309028630000,0.000000000000000
-34.796043396000002,173.127838134999990,1.075320720670000,1.207656621930000,1.305153608320000,-1.321591854100000,0.000000000000000
-34.797801971399998,173.127822876000010,1.077833294870000,1.211810827260000,1.309226036070000,-1.333570361140000,0.000000000000000
-34.796916961699999,173.127792357999994,1.076727986340000,1.209856271740000,1.307233452800000,-1.327755808830000,0.000000000000000
-34.796497344999999,173.127990723000011,1.076387286190000,1.209301352500000,1.306769251820000,-1.326125144960000,0.000000000000000
-34.797363281199999,173.128067017000006,1.077519893650000,1.211193203930000,1.308625102040000,-1.331659436230000,0.000000000000000
-34.809711456300001,173.118606567000000,1.072541117670000,1.206775784490000,1.304619193080000,-1.332986950870000,0.000000000000000
-34.799560546899997,173.124740601000013,1.076756954190000,1.210456013680000,1.308277964590000,-1.332455992700000,0.000000000000000
-34.799793243400003,173.125305176000012,1.077681541440000,1.212129354480000,1.309250473980000,-1.337212085720000,0.000000000000000
-34.799472808799997,173.125717162999990,1.077851891520000,1.212273716930000,1.309428572650000,-1.337212324140000,0.000000000000000
-34.799144744899998,173.126068115000010,1.077899932860000,1.212239384650000,1.309679508210000,-1.336180210110000,0.000000000000000
-34.798400878899997,173.127120972000000,1.077868819240000,1.212090849880000,1.309531807900000,-1.334854960440000,0.000000000000000
