latitude,longitude,mhws10,mhwsc,hat,lat,mask
-35.206207275399997,174.015289306999989,1.055775403980000,1.188227653500000,1.302285194400000,-1.307263016700000,0.000000000000000
-35.169780731199999,174.013320923000009,1.062662720680000,1.196853995320000,1.312068104740000,-1.319613218310000,0.000000000000000
-35.168815612800003,174.013641357000012,1.062688112260000,1.196980714800000,1.312063217160000,-1.319908261300000,0.000000000000000
-35.156578064000001,174.020217895999991,1.065221667290000,1.199827909470000,1.315847158430000,-1.322814583780000,0.000000000000000
-35.156993866000001,174.021011353000006,1.064376950260000,1.198407888410000,1.314740538600000,-1.318923592570000,0.000000000000000
-35.157501220699999,174.019577026000007,1.063809633260000,1.198300719260000,1.313849329950000,-1.321878790860000,0.000000000000000
-35.158004760700003,174.018737793000014,1.064808011050000,1.199316978450000,1.315181732180000,-1.322625398640000,0.000000000000000
-35.163295745799999,174.012649535999998,1.064442992210000,1.198725581170000,1.314278125760000,-1.321666479110000,0.000000000000000
-35.162273407000001,174.013015746999997,1.064465045930000,1.198876500130000,1.314449667930000,-1.321969270710000,0.000000000000000
-35.158370971700002,174.016647339000002,1.064880728720000,1.199377894400000,1.315173387530000,-1.322639107700000,0.000000000000000
-35.158725738500003,174.017822265999996,1.064156532290000,1.198698639870000,1.314345002170000,-1.322104692460000,0.000000000000000
-35.161521911599998,174.013778687000013,1.064455628400000,1.198881745340000,1.314474105830000,-1.321892142300000,0.000000000000000
-35.160465240500002,174.014678954999994,1.064588189130000,1.199058055880000,1.314688205720000,-1.322133779530000,0.000000000000000
-35.159343719500001,174.015625000000000,1.064463377000000,1.198952794080000,1.314612507820000,-1.322122216220000,0.000000000000000
-35.164020538300001,174.013458251999992,1.064015865330000,1.198369383810000,1.313873410220000,-1.321390032770000,0.000000000000000
-35.165164947500003,174.013504028000000,1.063742160800000,1.198157906530000,1.313561797140000,-1.320971012120000,0.000000000000000
-35.166191101099997,174.013732909999987,1.063467860220000,1.197834491730000,1.313115477560000,-1.320663690570000,0.000000000000000
-35.167770385700003,174.013977051000012,1.063007235530000,1.197272181510000,1.312481403350000,-1.320120573040000,0.000000000000000
-35.166809082000000,174.014328003000003,1.063038468360000,1.197363615040000,1.312541484830000,-1.320386886600000,0.000000000000000
-35.170845031699997,174.013595581000004,1.062619447710000,1.196900010110000,1.312074422840000,-1.319812297820000,0.000000000000000
