latitude,longitude,mhws10,mhwsc,hat,lat,mask
-43.555774688699998,172.737548828000001,0.722306251526000,0.699910342693000,0.789668619633000,-0.252845615149000,0.000000000000000
-43.556121826199998,172.737442017000006,0.713155686855000,0.691635847092000,0.780461430550000,-0.256838411093000,0.000000000000000
-43.554790496800003,172.737823485999996,0.729254066944000,0.706344068050000,0.797370553017000,-0.250964611769000,0.000000000000000
-43.555332183799997,172.737686157000013,0.725880980492000,0.703313946724000,0.793651819229000,-0.251807600260000,0.000000000000000
-43.556373596199997,172.737731934000010,0.714931309223000,0.692943871021000,0.782100141048000,-0.253321230412000,0.000000000000000
-43.555648803700002,172.738067626999992,0.724059939384000,0.701373696327000,0.791890621185000,-0.251110911369000,0.000000000000000
-43.556045532200002,172.737884521000012,0.720891296864000,0.698293805122000,0.788560628891000,-0.252109080553000,0.000000000000000
-43.554622650100001,172.738479613999999,0.729027509689000,0.706165969372000,0.797355711460000,-0.250983655453000,0.000000000000000
-43.555175781199999,172.738250732000012,0.728176653385000,0.705229997635000,0.796644926071000,-0.250225037336000,0.000000000000000
-43.557048797599997,172.738159179999997,0.720475554466000,0.697543144226000,0.789352595806000,-0.249457404017000,0.000000000000000
-43.556690216100002,172.737976073999988,0.717909276485000,0.695347011089000,0.786229491234000,-0.251820504665000,0.000000000000000
-43.556362152100000,172.738174437999987,0.720987617970000,0.698223531246000,0.789212405682000,-0.250935822725000,0.000000000000000
-43.555576324500002,172.738616943000011,0.726890623569000,0.703739404678000,0.795316636562000,-0.249434649944000,0.000000000000000
-43.555995941200003,172.738372803000004,0.724020838737000,0.701169848442000,0.792797565460000,-0.250676363707000,0.000000000000000
-43.557121276899998,172.738525390999996,0.722490012646000,0.699329435825000,0.791692495346000,-0.248487144709000,0.000000000000000
-43.557418823200003,172.738311767999988,0.723650813103000,0.700334250927000,0.793032646179000,-0.248057141900000,0.000000000000000
-43.555072784399997,172.738891601999995,0.728850603104000,0.705886900425000,0.797923445702000,-0.249742791057000,0.000000000000000
-43.556728362999998,172.738479613999999,0.721249341965000,0.698324739933000,0.789855301380000,-0.249604210258000,0.000000000000000
-43.556327819800003,172.738601684999992,0.722845077515000,0.699881136417000,0.791253447533000,-0.249157249928000,0.000000000000000
-43.555549621600001,172.739227295000006,0.727570235729000,0.704426884651000,0.796593725681000,-0.248701363802000,0.000000000000000
-43.556011200000000,172.738891601999995,0.725830376148000,0.702666759491000,0.794548690319000,-0.248844325542000,0.000000000000000
-43.557792663599997,172.738449097000000,0.723423182964000,0.699885547161000,0.792501568794000,-0.247038617730000,0.000000000000000
-43.556987762500000,172.738861084000007,0.723075866699000,0.699870705605000,0.792323529720000,-0.248586684465000,0.000000000000000
-43.557418823200003,172.738830565999990,0.723898947239000,0.700445950031000,0.793086707592000,-0.247216477990000,0.000000000000000
-43.558170318599998,172.738586426000012,0.724223077297000,0.700660824776000,0.793736100197000,-0.248245194554000,0.000000000000000
-43.556549072300001,172.739074706999986,0.723721623421000,0.700603842735000,0.792573392391000,-0.248910769820000,0.000000000000000
-43.556068420400003,172.739501953000001,0.725866377354000,0.702754437923000,0.794949054718000,-0.248465284705000,0.000000000000000
-43.557880401600002,172.738952637000011,0.723254561424000,0.699819982052000,0.792576491833000,-0.247375085950000,0.000000000000000
-43.557121276899998,172.739379882999998,0.723838448524000,0.700450420380000,0.793154895306000,-0.247853115201000,0.000000000000000
-43.557605743400003,172.739303589000002,0.723825037479000,0.700379908085000,0.793249547482000,-0.247499361634000,0.000000000000000
-43.558547973600000,172.738708495999987,0.727971792221000,0.704156637192000,0.797728240490000,-0.249756321311000,0.000000000000000
-43.558296203600001,172.739089965999995,0.725888311863000,0.702154159546000,0.795551896095000,-0.249205917120000,0.000000000000000
-43.556606292700003,172.739761353000006,0.724345684052000,0.701036274433000,0.793478012085000,-0.247999370098000,0.000000000000000
